Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 2.864, Pos_X, 42.55803189177541, Pos_Y, -12.338069216334583, Pos_Z, -6.331512082205745 
Time, 2.866, Pos_X, 42.675317038490086, Pos_Y, -12.357866323487219, Pos_Z, -6.3484913694563385 
Time, 2.868, Pos_X, 42.79267219440266, Pos_Y, -12.377666056116105, Pos_Z, -6.365469740377223 
Time, 2.87, Pos_X, 42.91009704200111, Pos_Y, -12.397468471778746, Pos_Z, -6.382447261686467 
Time, 2.872, Pos_X, 43.02759126148412, Pos_Y, -12.417273626729722, Pos_Z, -6.399424003000353 
Time, 2.874, Pos_X, 43.14515453065284, Pos_Y, -12.437081575880784, Pos_Z, -6.416400036890113 
Time, 2.876, Pos_X, 43.26278652480888, Pos_Y, -12.456892372754682, Pos_Z, -6.4333754389359505 
Time, 2.878, Pos_X, 43.38048691666305, Pos_Y, -12.476706069432412, Pos_Z, -6.450350287778227 
Time, 2.88, Pos_X, 43.49825537625544, Pos_Y, -12.496522716494237, Pos_Z, -6.467324665163506 
Time, 2.882, Pos_X, 43.61609157088947, Pos_Y, -12.516342362952026, Pos_Z, -6.484298655984647 
Time, 2.884, Pos_X, 43.73399516508161, Pos_Y, -12.536165056174843, Pos_Z, -6.501272348312988 
Time, 2.886, Pos_X, 43.851965820524676, Pos_Y, -12.55599084180963, Pos_Z, -6.518245833422387 
Time, 2.888, Pos_X, 43.97000319606482, Pos_Y, -12.575819763693959, Pos_Z, -6.535219205803212 
Time, 2.89, Pos_X, 44.08810694769413, Pos_Y, -12.595651863762596, Pos_Z, -6.552192563166052 
Time, 2.892, Pos_X, 44.20627672856027, Pos_Y, -12.615487181948641, Pos_Z, -6.56916600643477 
Time, 2.894, Pos_X, 44.32451218899141, Pos_Y, -12.63532575607961, Pos_Z, -6.586139639726842 
Time, 2.896, Pos_X, 44.442812976538654, Pos_Y, -12.655167621770081, Pos_Z, -6.6031135703195805 
Time, 2.898, Pos_X, 44.56117873603309, Pos_Y, -12.675012812311481, Pos_Z, -6.620087908601522 
Time, 2.9, Pos_X, 44.67960910965523, Pos_Y, -12.6948613585608, Pos_Z, -6.637062768010303 
Time, 2.902, Pos_X, 44.798103737020654, Pos_Y, -12.71471328882963, Pos_Z, -6.654038264954825 
Time, 2.904, Pos_X, 44.91666225528092, Pos_Y, -12.73456862877445, Pos_Z, -6.671014518718864 
Time, 2.906, Pos_X, 45.03528429923514, Pos_Y, -12.754427401291961, Pos_Z, -6.687991651345646 
Time, 2.908, Pos_X, 45.15396950145168, Pos_Y, -12.774289626421778, Pos_Z, -6.704969787505582 
Time, 2.91, Pos_X, 45.27271749239879, Pos_Y, -12.794155321256623, Pos_Z, -6.721949054351456 
Time, 2.912, Pos_X, 45.39152790058633, Pos_Y, -12.814024499861368, Pos_Z, -6.738929581358404 
Time, 2.914, Pos_X, 45.51040035271579, Pos_Y, -12.8338971732031, Pos_Z, -6.755911500146319 
Time, 2.916, Pos_X, 45.62933447383175, Pos_Y, -12.85377334909496, Pos_Z, -6.7728949442884 
Time, 2.918, Pos_X, 45.74832988747401, Pos_Y, -12.873653032155518, Pos_Z, -6.789880049105859 
Time, 2.92, Pos_X, 45.86738621583186, Pos_Y, -12.893536223783974, Pos_Z, -6.806866951448893 
Time, 2.922, Pos_X, 45.98650307989883, Pos_Y, -12.91342292215159, Pos_Z, -6.823855789466252 
Time, 2.924, Pos_X, 46.10568009962242, Pos_Y, -12.93331312220971, Pos_Z, -6.840846702365236 
Time, 2.926, Pos_X, 46.22491689405051, Pos_Y, -12.953206815715927, Pos_Z, -6.857839830163946 
Time, 2.928, Pos_X, 46.344213081472674, Pos_Y, -12.973103991278712, Pos_Z, -6.874835313436743 
Time, 2.93, Pos_X, 46.4635682795518, Pos_Y, -12.993004634422022, Pos_Z, -6.891833293055025 
Time, 2.932, Pos_X, 46.582982105446234, Pos_Y, -13.012908727669496, Pos_Z, -6.908833909924863 
Time, 2.934, Pos_X, 46.702454175921424, Pos_Y, -13.03281625064721, Pos_Z, -6.9258373047237285 
Time, 2.936, Pos_X, 46.8219841074493, Pos_Y, -13.052727180206935, Pos_Z, -6.942843617637911 
Time, 2.938, Pos_X, 46.941571516294275, Pos_Y, -13.072641490569554, Pos_Z, -6.95985298810067 
Time, 2.94, Pos_X, 47.06121601858602, Pos_Y, -13.092559153487086, Pos_Z, -6.976865554534231 
Time, 2.942, Pos_X, 47.180917230377645, Pos_Y, -13.112480138423205, Pos_Z, -6.9938814540981395 
Time, 2.944, Pos_X, 47.3006747676878, Pos_Y, -13.13240441275241, Pos_Z, -7.010900822444877 
Time, 2.946, Pos_X, 47.4204882465288, Pos_Y, -13.152331941976863, Pos_Z, -7.027923793484735 
Time, 2.948, Pos_X, 47.54035728292091, Pos_Y, -13.172262689958883, Pos_Z, -7.044950499162902 
Time, 2.95, Pos_X, 47.66028149289316, Pos_Y, -13.192196619169684, Pos_Z, -7.061981069250948 
Time, 2.952, Pos_X, 47.78026049247143, Pos_Y, -13.212133690952482, Pos_Z, -7.079015631152332 
Time, 2.954, Pos_X, 47.900293897653825, Pos_Y, -13.232073865797874, Pos_Z, -7.096054309724482 
Time, 2.956, Pos_X, 48.02038132437387, Pos_Y, -13.252017103630772, Pos_Z, -7.113097227120302 
Time, 2.958, Pos_X, 48.140522388455686, Pos_Y, -13.271963364104682, Pos_Z, -7.130144502648988 
Time, 2.96, Pos_X, 48.26071670555984, Pos_Y, -13.291912606903463, Pos_Z, -7.147196252657165 
Time, 2.962, Pos_X, 48.3809638911194, Pos_Y, -13.311864792048825, Pos_Z, -7.164252590430824 
Time, 2.964, Pos_X, 48.501263560270495, Pos_Y, -13.331819880208668, Pos_Z, -7.181313626118259 
Time, 2.966, Pos_X, 48.62161532777726, Pos_Y, -13.351777833005677, Pos_Z, -7.198379466674894 
Time, 2.968, Pos_X, 48.74201880795165, Pos_Y, -13.371738613323188, Pos_Z, -7.215450215829721 
Time, 2.97, Pos_X, 48.86247361457091, Pos_Y, -13.391702185603018, Pos_Z, -7.232525974075169 
Time, 2.972, Pos_X, 48.98297936079248, Pos_Y, -13.411668516131932, Pos_Z, -7.249606838678557 
Time, 2.974, Pos_X, 49.10353565906645, Pos_Y, -13.431637573314934, Pos_Z, -7.266692903712223 
Time, 2.976, Pos_X, 49.22414212104775, Pos_Y, -13.451609327932468, Pos_Z, -7.283784260102117 
Time, 2.978, Pos_X, 49.344798357510264, Pos_Y, -13.47158375337882, Pos_Z, -7.300880995690695 
Time, 2.98, Pos_X, 49.465503978264074, Pos_Y, -13.491560825878135, Pos_Z, -7.317983195312222 
Time, 2.982, Pos_X, 49.58625859207338, Pos_Y, -13.511540524676336, Pos_Z, -7.335090940882559 
Time, 2.984, Pos_X, 49.70706180657849, Pos_Y, -13.531522832205296, Pos_Z, -7.3522043115023585 
Time, 2.986, Pos_X, 49.82791322822267, Pos_Y, -13.55150773421608, Pos_Z, -7.369323383569132 
Time, 2.988, Pos_X, 49.948812462184094, Pos_Y, -13.571495219881095, Pos_Z, -7.386448230896393 
Time, 2.99, Pos_X, 50.06975911231702, Pos_Y, -13.591485281863337, Pos_Z, -7.40357892483666 
Time, 2.992, Pos_X, 50.19075278109912, Pos_Y, -13.611477916352424, Pos_Z, -7.420715534407262 
Time, 2.994, Pos_X, 50.3117930695843, Pos_Y, -13.631473123067888, Pos_Z, -7.437858126416843 
Time, 2.996, Pos_X, 50.43287957736806, Pos_Y, -13.651470905231555, Pos_Z, -7.455006765588715 
Time, 2.998, Pos_X, 50.55401190256486, Pos_Y, -13.67147126950906, Pos_Z, -7.472161514681542 
Time, 3.0, Pos_X, 50.675189641796806, Pos_Y, -13.691474225921977, Pos_Z, -7.4893224346037375 
Time, 3.002, Pos_X, 50.796412390194405, Pos_Y, -13.71147978773179, Pos_Z, -7.506489584520225 
Time, 3.004, Pos_X, 50.917679741407376, Pos_Y, -13.731487971296552, Pos_Z, -7.523663021953355 
Time, 3.006, Pos_X, 51.038991287626615, Pos_Y, -13.751498795902029, Pos_Z, -7.540842802876095 
Time, 3.008, Pos_X, 51.160346619619, Pos_Y, -13.771512283569098, Pos_Z, -7.558028981796499 
Time, 3.01, Pos_X, 51.281745326774924, Pos_Y, -13.791528458840652, Pos_Z, -7.57522161183242 
Time, 3.012, Pos_X, 51.4031869971663, Pos_Y, -13.811547348549515, Pos_Z, -7.5924207447765255 
Time, 3.014, Pos_X, 51.524671217614184, Pos_Y, -13.831568981568427, Pos_Z, -7.609626431153635 
Time, 3.016, Pos_X, 51.64619757376592, Pos_Y, -13.851593388545554, Pos_Z, -7.626838720270099 
Time, 3.018, Pos_X, 51.76776565018115, Pos_Y, -13.871620601630191, Pos_Z, -7.644057660253034 
Time, 3.02, Pos_X, 51.889375030424475, Pos_Y, -13.891650654194706, Pos_Z, -7.6612832980790895 
Time, 3.022, Pos_X, 52.01102529716175, Pos_Y, -13.911683580552603, Pos_Z, -7.678515679596359 
Time, 3.024, Pos_X, 52.132716032261214, Pos_Y, -13.93171941567357, Pos_Z, -7.69575484954137 
Time, 3.026, Pos_X, 52.25444681690082, Pos_Y, -13.951758194902174, Pos_Z, -7.713000851549765 
Time, 3.028, Pos_X, 52.37621723167867, Pos_Y, -13.971799953680035, Pos_Z, -7.730253728162057 
Time, 3.03, Pos_X, 52.49802685672421, Pos_Y, -13.991844727273246, Pos_Z, -7.7475135208262325 
Time, 3.032, Pos_X, 52.619875271809185, Pos_Y, -14.01189255050834, Pos_Z, -7.764780269898361 
Time, 3.034, Pos_X, 52.74176205645935, Pos_Y, -14.03194345751755, Pos_Z, -7.782054014641479 
Time, 3.036, Pos_X, 52.86368679006252, Pos_Y, -14.051997481495413, Pos_Z, -7.799334793223365 
Time, 3.038, Pos_X, 52.985649051973226, Pos_Y, -14.072054654466378, Pos_Z, -7.816622642713629 
Time, 3.04, Pos_X, 53.107648421615416, Pos_Y, -14.09211500706415, Pos_Z, -7.833917599080384 
Time, 3.042, Pos_X, 53.229684478580864, Pos_Y, -14.112178568323566, Pos_Z, -7.851219697188913 
Time, 3.044, Pos_X, 53.35175680272277, Pos_Y, -14.132245365485446, Pos_Z, -7.868528970802507 
Time, 3.046, Pos_X, 53.47386497424491, Pos_Y, -14.152315423814386, Pos_Z, -7.885845452585188 
Time, 3.048, Pos_X, 53.59600857378692, Pos_Y, -14.172388766428497, Pos_Z, -7.903169174107564 
Time, 3.05, Pos_X, 53.71818718250557, Pos_Y, -14.1924654141429, Pos_Z, -7.9205001658555965 
Time, 3.052, Pos_X, 53.84040038215332, Pos_Y, -14.212545385327166, Pos_Z, -7.9378384572430525 
Time, 3.054, Pos_X, 53.962647755152894, Pos_Y, -14.232628695776517, Pos_Z, -7.9551840766285995 
Time, 3.056, Pos_X, 54.08492888466779, Pos_Y, -14.25271535859675, Pos_Z, -7.972537051335967 
Time, 3.058, Pos_X, 54.20724335467026, Pos_Y, -14.272805384103412, Pos_Z, -7.989897407677014 
Time, 3.06, Pos_X, 54.32959075000664, Pos_Y, -14.292898779735152, Pos_Z, -8.007265170977934 
Time, 3.062, Pos_X, 54.451970656461725, Pos_Y, -14.312995549980498, Pos_Z, -8.024640365608738 
Time, 3.064, Pos_X, 54.57438266082171, Pos_Y, -14.333095696318608, Pos_Z, -8.042023015016351 
Time, 3.066, Pos_X, 54.696826350935474, Pos_Y, -14.35319921717404, Pos_Z, -8.059413141760393 
Time, 3.068, Pos_X, 54.81930131577584, Pos_Y, -14.373306107885561, Pos_Z, -8.076810767550908 
Time, 3.07, Pos_X, 54.941807145501194, Pos_Y, -14.393416360687338, Pos_Z, -8.094215913287695 
Time, 3.072, Pos_X, 55.06434343151947, Pos_Y, -14.413529964702128, Pos_Z, -8.111628599100895 
Time, 3.074, Pos_X, 55.18690976655223, Pos_Y, -14.433646905948436, Pos_Z, -8.129048844392335 
Time, 3.076, Pos_X, 55.309505744699564, Pos_Y, -14.453767167360656, Pos_Z, -8.146476667876868 
Time, 3.078, Pos_X, 55.43213096150814, Pos_Y, -14.473890728822063, Pos_Z, -8.163912087623252 
Time, 3.08, Pos_X, 55.554785014041, Pos_Y, -14.494017567211463, Pos_Z, -8.181355121094434 
Time, 3.082, Pos_X, 55.677467500948644, Pos_Y, -14.514147656463937, Pos_Z, -8.198805785186307 
Time, 3.084, Pos_X, 55.800178022542816, Pos_Y, -14.534280967644497, Pos_Z, -8.216264096262677 
Time, 3.086, Pos_X, 55.92291618087217, Pos_Y, -14.554417469034433, Pos_Z, -8.233730070186217 
Time, 3.088, Pos_X, 56.045681579798725, Pos_Y, -14.574557126229735, Pos_Z, -8.251203722346835 
Time, 3.09, Pos_X, 56.16847382507542, Pos_Y, -14.5946999022522, Pos_Z, -8.268685067687262 
Time, 3.092, Pos_X, 56.29129252442561, Pos_Y, -14.614845757671315, Pos_Z, -8.286174120723016 
Time, 3.094, Pos_X, 56.41413728762216, Pos_Y, -14.634994650735116, Pos_Z, -8.303670895558405 
Time, 3.096, Pos_X, 56.53700772656705, Pos_Y, -14.65514653751019, Pos_Z, -8.321175405900485 
Time, 3.098, Pos_X, 56.659903455370646, Pos_Y, -14.675301372029704, Pos_Z, -8.33868766506908 
Time, 3.1, Pos_X, 56.782824090428925, Pos_Y, -14.695459106448808, Pos_Z, -8.356207686003241 
Time, 3.102, Pos_X, 56.905769250500136, Pos_Y, -14.715619691206964, Pos_Z, -8.373735481264763 
Time, 3.104, Pos_X, 57.02873855677992, Pos_Y, -14.735783075195087, Pos_Z, -8.391271063039875 
Time, 3.106, Pos_X, 57.151731632972925, Pos_Y, -14.75594920592489, Pos_Z, -8.408814443140017 
Time, 3.108, Pos_X, 57.27474810536219, Pos_Y, -14.776118029702099, Pos_Z, -8.426365633001428 
Time, 3.11, Pos_X, 57.39778760287525, Pos_Y, -14.796289491800566, Pos_Z, -8.443924643684833 
Time, 3.112, Pos_X, 57.52084975714526, Pos_Y, -14.816463536636741, Pos_Z, -8.461491485876032 
Time, 3.114, Pos_X, 57.64393420256986, Pos_Y, -14.836640107944998, Pos_Z, -8.479066169886838 
Time, 3.116, Pos_X, 57.76704057636392, Pos_Y, -14.856819148951585, Pos_Z, -8.49664870565747 
Time, 3.118, Pos_X, 57.890168518606544, Pos_Y, -14.87700060254697, Pos_Z, -8.514239102760168 
Time, 3.12, Pos_X, 58.013317672283634, Pos_Y, -14.897184411455036, Pos_Z, -8.531837370404178 
Time, 3.122, Pos_X, 58.13648768332398, Pos_Y, -14.917370518398977, Pos_Z, -8.549443517444317 
Time, 3.124, Pos_X, 58.2596782006313, Pos_Y, -14.937558866263482, Pos_Z, -8.56705755239208 
Time, 3.126, Pos_X, 58.382888876111735, Pos_Y, -14.957749398250614, Pos_Z, -8.58467948342862 
Time, 3.128, Pos_X, 58.506119364695394, Pos_Y, -14.977942058029228, Pos_Z, -8.602309318420888 
Time, 3.13, Pos_X, 58.629369324352744, Pos_Y, -14.99813678987733, Pos_Z, -8.619947064940904 
Time, 3.132, Pos_X, 58.75263841610648, Pos_Y, -15.018333538816995, Pos_Z, -8.637592730287468 
Time, 3.134, Pos_X, 58.87592630403854, Pos_Y, -15.038532250741413, Pos_Z, -8.655246321510472 
Time, 3.136, Pos_X, 58.99923265529395, Pos_Y, -15.058732872533074, Pos_Z, -8.672907845437008 
Time, 3.138, Pos_X, 59.12255714008179, Pos_Y, -15.078935352173888, Pos_Z, -8.690577308698927 
Time, 3.14, Pos_X, 59.24589943167208, Pos_Y, -15.099139638846678, Pos_Z, -8.708254717762015 
Time, 3.142, Pos_X, 59.36925920639082, Pos_Y, -15.119345683029172, Pos_Z, -8.725940078955416 
Time, 3.144, Pos_X, 59.49263614361297, Pos_Y, -15.13955343657995, Pos_Z, -8.743633398501501 
Time, 3.146, Pos_X, 59.61602992575374, Pos_Y, -15.159762852815375, Pos_Z, -8.761334682545728 
Time, 3.148, Pos_X, 59.73944023825967, Pos_Y, -15.179973886578102, Pos_Z, -8.779043937186078 
Time, 3.15, Pos_X, 59.862866769599954, Pos_Y, -15.200186494296835, Pos_Z, -8.796761168500668 
Time, 3.152, Pos_X, 59.986309211257996, Pos_Y, -15.220400634038624, Pos_Z, -8.814486382574042 
Time, 3.154, Pos_X, 60.10976725772345, Pos_Y, -15.240616265552395, Pos_Z, -8.832219585521784 
Time, 3.156, Pos_X, 60.23324060648475, Pos_Y, -15.26083335030473, Pos_Z, -8.849960783511557 
Time, 3.158, Pos_X, 60.35672895802312, Pos_Y, -15.28105185150908, Pos_Z, -8.867709982780998 
Time, 3.16, Pos_X, 60.480232015808014, Pos_Y, -15.301271734146754, Pos_Z, -8.885467189651777 
Time, 3.162, Pos_X, 60.60374948629304, Pos_Y, -15.321492964979695, Pos_Z, -8.90323241053991 
Time, 3.164, Pos_X, 60.727281078913244, Pos_Y, -15.34171551255602, Pos_Z, -8.921005651961758 
Time, 3.166, Pos_X, 60.85082650608336, Pos_Y, -15.361939347208969, Pos_Z, -8.938786920535211 
Time, 3.168, Pos_X, 60.97438548319748, Pos_Y, -15.382164441048737, Pos_Z, -8.956576222977299 
Time, 3.17, Pos_X, 61.09795772862879, Pos_Y, -15.402390767946697, Pos_Z, -8.974373566098231 
Time, 3.172, Pos_X, 61.2215429637277, Pos_Y, -15.422618303512404, Pos_Z, -8.992178956791795 
Time, 3.174, Pos_X, 61.3451409128208, Pos_Y, -15.442847025062997, Pos_Z, -9.00999240202157 
Time, 3.176, Pos_X, 61.46875130321063, Pos_Y, -15.463076911586683, Pos_Z, -9.027813908803958 
Time, 3.178, Pos_X, 61.59237386517257, Pos_Y, -15.483307943700039, Pos_Z, -9.04564348418904 
Time, 3.18, Pos_X, 61.71600833194977, Pos_Y, -15.503540103598239, Pos_Z, -9.063481135238685 
Time, 3.182, Pos_X, 61.83965443974617, Pos_Y, -15.523773374999097, Pos_Z, -9.081326869002892 
Time, 3.184, Pos_X, 61.96331192771855, Pos_Y, -15.544007743079794, Pos_Z, -9.09918069249423 
Time, 3.186, Pos_X, 62.08698053796649, Pos_Y, -15.564243194407746, Pos_Z, -9.117042612661177 
Time, 3.188, Pos_X, 62.21066001551896, Pos_Y, -15.584479716865506, Pos_Z, -9.134912636361266 
Time, 3.19, Pos_X, 62.33435010831879, Pos_Y, -15.604717299569712, Pos_Z, -9.152790770333729 
Time, 3.192, Pos_X, 62.45805056720446, Pos_Y, -15.624955932783351, Pos_Z, -9.17067702117268 
Time, 3.194, Pos_X, 62.581761145889544, Pos_Y, -15.645195607822181, Pos_Z, -9.188571395302285 
Time, 3.196, Pos_X, 62.70548160094137, Pos_Y, -15.665436316957798, Pos_Z, -9.206473898951781 
Time, 3.198, Pos_X, 62.82921169175892, Pos_Y, -15.685678053317556, Pos_Z, -9.224384538131012 
Time, 3.2, Pos_X, 62.95295118054927, Pos_Y, -15.705920810781153, Pos_Z, -9.242303318608094 
Time, 3.202, Pos_X, 63.07669983230161, Pos_Y, -15.726164583876244, Pos_Z, -9.260230245889717 
Time, 3.204, Pos_X, 63.20045741475952, Pos_Y, -15.746409367674307, Pos_Z, -9.278165325203457 
Time, 3.206, Pos_X, 63.32422369839446, Pos_Y, -15.766655157686841, Pos_Z, -9.296108561480779 
Time, 3.208, Pos_X, 63.44799845637958, Pos_Y, -15.786901949763292, Pos_Z, -9.314059959342199 
Time, 3.21, Pos_X, 63.571781464563486, Pos_Y, -15.80714973999115, Pos_Z, -9.332019523085247 
Time, 3.212, Pos_X, 63.69557250144517, Pos_Y, -15.827398524599396, Pos_Z, -9.349987256674394 
Time, 3.214, Pos_X, 63.819371348150334, Pos_Y, -15.847648299865446, Pos_Z, -9.36796316373323 
Time, 3.216, Pos_X, 63.94317778840985, Pos_Y, -15.867899062027606, Pos_Z, -9.38594724753843 
Time, 3.218, Pos_X, 64.06699160853837, Pos_Y, -15.888150807203969, Pos_Z, -9.40393951101579 
Time, 3.22, Pos_X, 64.19081259741448, Pos_Y, -15.908403531318404, Pos_Z, -9.421939956739074 
Time, 3.222, Pos_X, 64.3146405464652, Pos_Y, -15.928657230032982, Pos_Z, -9.439948586930408 
Time, 3.224, Pos_X, 64.4384752496522, Pos_Y, -15.948911898686944, Pos_Z, -9.457965403462357 
Time, 3.226, Pos_X, 64.56231650345973, Pos_Y, -15.969167532244471, Pos_Z, -9.475990407862186 
Time, 3.228, Pos_X, 64.68616410688621, Pos_Y, -15.98942412525072, Pos_Z, -9.49402360131819 
Time, 3.23, Pos_X, 64.81001786143796, Pos_Y, -16.009681671795438, Pos_Z, -9.512064984688084 
Time, 3.232, Pos_X, 64.93387757112464, Pos_Y, -16.029940165484078, Pos_Z, -9.530114558508505 
Time, 3.234, Pos_X, 65.05774304245776, Pos_Y, -16.050199599417198, Pos_Z, -9.548172323005796 
Time, 3.236, Pos_X, 65.18161408445167, Pos_Y, -16.070459966177527, Pos_Z, -9.5662382781084 
Time, 3.238, Pos_X, 65.30549050862668, Pos_Y, -16.090721257823212, Pos_Z, -9.584312423460831 
Time, 3.24, Pos_X, 65.42937212901433, Pos_Y, -16.11098346588792, Pos_Z, -9.602394758439468 
Time, 3.242, Pos_X, 65.55325876216443, Pos_Y, -16.131246581387497, Pos_Z, -9.620485282169255 
Time, 3.244, Pos_X, 65.67715022715296, Pos_Y, -16.151510594832168, Pos_Z, -9.638583993540951 
Time, 3.246, Pos_X, 65.80104634558946, Pos_Y, -16.171775496243352, Pos_Z, -9.656690891230374 
Time, 3.248, Pos_X, 65.9249469416256, Pos_Y, -16.19204127517569, Pos_Z, -9.674805973718202 
Time, 3.25, Pos_X, 66.04885184196603, Pos_Y, -16.212307920743534, Pos_Z, -9.69292923931003 
Time, 3.252, Pos_X, 66.17276087587749, Pos_Y, -16.23257542165022, Pos_Z, -9.711060686158255 
Time, 3.254, Pos_X, 66.29667387519822, Pos_Y, -16.252843766221115, Pos_Z, -9.729200312284997 
Time, 3.256, Pos_X, 66.42059067434735, Pos_Y, -16.273112942440157, Pos_Z, -9.747348115606288 
Time, 3.258, Pos_X, 66.54451111033349, Pos_Y, -16.293382937989552, Pos_Z, -9.76550409395691 
Time, 3.26, Pos_X, 66.66843502276197, Pos_Y, -16.313653740292274, Pos_Z, -9.783668245115786 
Time, 3.262, Pos_X, 66.79236225384128, Pos_Y, -16.333925336555907, Pos_Z, -9.801840566831647 
Time, 3.264, Pos_X, 66.91629264838804, Pos_Y, -16.354197713819033, Pos_Z, -9.820021056849594 
Time, 3.266, Pos_X, 67.04022605383162, Pos_Y, -16.37447085899917, Pos_Z, -9.838209712938687 
Time, 3.268, Pos_X, 67.16416232021649, Pos_Y, -16.39474475894131, Pos_Z, -9.856406532918037 
Time, 3.27, Pos_X, 67.28810130020352, Pos_Y, -16.415019400469447, Pos_Z, -9.874611514682691 
Time, 3.272, Pos_X, 67.41204284907055, Pos_Y, -16.435294770439764, Pos_Z, -9.892824656229267 
Time, 3.274, Pos_X, 67.5359868247116, Pos_Y, -16.455570855793738, Pos_Z, -9.911045955680398 
Time, 3.276, Pos_X, 67.65993308763554, Pos_Y, -16.475847643612024, Pos_Z, -9.929275411309638 
Time, 3.278, Pos_X, 67.78388150096366, Pos_Y, -16.496125121169598, Pos_Z, -9.947513021564768 
Time, 3.28, Pos_X, 67.90783193042702, Pos_Y, -16.51640327599163, Pos_Z, -9.965758785089754 
Time, 3.282, Pos_X, 68.03178424436273, Pos_Y, -16.536682095909516, Pos_Z, -9.98401270074517 
Time, 3.284, Pos_X, 68.1557383137092, Pos_Y, -16.556961569117, Pos_Z, -10.002274767626158 
Time, 3.286, Pos_X, 68.27969401200043, Pos_Y, -16.577241684225072, Pos_Z, -10.020544985078246 
Time, 3.288, Pos_X, 68.40365121536139, Pos_Y, -16.597522430316328, Pos_Z, -10.038823352710532 
Time, 3.29, Pos_X, 68.52760980250287, Pos_Y, -16.61780379699984, Pos_Z, -10.057109870406364 
Time, 3.292, Pos_X, 68.65156965471513, Pos_Y, -16.63808577446411, Pos_Z, -10.075404538330949 
Time, 3.294, Pos_X, 68.77553065586021, Pos_Y, -16.65836835352933, Pos_Z, -10.09370735693627 
Time, 3.296, Pos_X, 68.89949269236396, Pos_Y, -16.678651525698832, Pos_Z, -10.112018326963248 
Time, 3.298, Pos_X, 69.02345565320896, Pos_Y, -16.6989352832083, Pos_Z, -10.130337449440471 
Time, 3.3, Pos_X, 69.14741942992721, Pos_Y, -16.71921961907383, Pos_Z, -10.14866472567907 
Time, 3.302, Pos_X, 69.27138391659297, Pos_Y, -16.739504527139253, Pos_Z, -10.167000157263372 
Time, 3.304, Pos_X, 69.3953490098136, Pos_Y, -16.75979000212144, Pos_Z, -10.185343746038573 
Time, 3.306, Pos_X, 69.51931460872007, Pos_Y, -16.780076039652737, Pos_Z, -10.203695494095962 
Time, 3.308, Pos_X, 69.64328061495692, Pos_Y, -16.80036263632155, Pos_Z, -10.222055403754288 
Time, 3.31, Pos_X, 69.7672469326716, Pos_Y, -16.820649789710725, Pos_Z, -10.24042347753614 
Time, 3.312, Pos_X, 69.89121346850312, Pos_Y, -16.840937498432524, Pos_Z, -10.258799718141354 
Time, 3.314, Pos_X, 70.01518013156989, Pos_Y, -16.861225762161386, Pos_Z, -10.277184128417957 
Time, 3.316, Pos_X, 70.13914683345587, Pos_Y, -16.881514581663748, Pos_Z, -10.295576711328769 
Time, 3.318, Pos_X, 70.26311348819573, Pos_Y, -16.901803958824118, Pos_Z, -10.313977469914779 
Time, 3.32, Pos_X, 70.38708001225835, Pos_Y, -16.922093896668006, Pos_Z, -10.33238640725653 
Time, 3.322, Pos_X, 70.51104632452883, Pos_Y, -16.942384399381282, Pos_Z, -10.350803526432584 
Time, 3.324, Pos_X, 70.63501234628878, Pos_Y, -16.962675472326726, Pos_Z, -10.369228830474407 
Time, 3.326, Pos_X, 70.75897800119382, Pos_Y, -16.9829671220566, Pos_Z, -10.38766232231953 
Time, 3.328, Pos_X, 70.8829432152516, Pos_Y, -17.003259356320587, Pos_Z, -10.406104004762241 
Time, 3.33, Pos_X, 71.00690791679808, Pos_Y, -17.02355218407128, Pos_Z, -10.42455388040206 
Time, 3.332, Pos_X, 71.13087203646947, Pos_Y, -17.043845615467223, Pos_Z, -10.443011951591197 
Time, 3.334, Pos_X, 71.25483550717252, Pos_Y, -17.0641396618718, Pos_Z, -10.461478220380412 
Time, 3.336, Pos_X, 71.37879826405445, Pos_Y, -17.084434335848, Pos_Z, -10.479952688464161 
Time, 3.338, Pos_X, 71.50276024446975, Pos_Y, -17.10472965115005, Pos_Z, -10.498435357125135 
Time, 3.34, Pos_X, 71.6267213879454, Pos_Y, -17.125025622712162, Pos_Z, -10.516926227178095 
Time, 3.342, Pos_X, 71.75068163614519, Pos_Y, -17.14532226663412, Pos_Z, -10.53542529891346 
Time, 3.344, Pos_X, 71.8746409328313, Pos_Y, -17.165619600163456, Pos_Z, -10.553932572041479 
Time, 3.346, Pos_X, 71.99859922382542, Pos_Y, -17.185917641675445, Pos_Z, -10.572448045636417 
Time, 3.348, Pos_X, 72.12255645696904, Pos_Y, -17.206216410651027, Pos_Z, -10.590971718081324 
Time, 3.35, Pos_X, 72.24651258208176, Pos_Y, -17.22651592765157, Pos_Z, -10.609503587014125 
Time, 3.352, Pos_X, 72.37046755091973, Pos_Y, -17.24681621429087, Pos_Z, -10.628043649275305 
Time, 3.354, Pos_X, 72.49442131713276, Pos_Y, -17.267117293207043, Pos_Z, -10.646591900858317 
Time, 3.356, Pos_X, 72.61837383622097, Pos_Y, -17.28741918803332, Pos_Z, -10.665148336861337 
Time, 3.358, Pos_X, 72.74232506549073, Pos_Y, -17.307721923366113, Pos_Z, -10.683712951441818 
Time, 3.36, Pos_X, 72.8662749640104, Pos_Y, -17.328025524732105, Pos_Z, -10.702285737773952 
